trade_time,close,IMF1,IMF2,IMF3,IMF4,IMF5,IMF6,IMF7,IMF8,IMF9,IMF10,IMF11,Residue
2022-12-09 13:30:00,13.46,-0.04710880281399666,0.058052426003130646,-0.014355664031764612,-0.010483633708841424,-0.03285065393319203,-0.024038590460224288,-0.03340449678172871,0.05947515937521788,0.07950548870472227,0.034512196010385826,0.31486536442194546,13.075831207214346
2022-12-09 13:31:00,13.47,0.04211881028059995,-0.024794618720883142,-0.009794750104160987,-0.014411946886600151,-0.034381852528427445,-0.023457939033178228,-0.030481674527301997,0.060872462525884526,0.07941178646125795,0.03437804965661367,0.31446322003493316,13.076078452841262
2022-12-09 13:32:00,13.47,0.014663855103303307,-0.0036844937608020057,-0.004398510148190904,-0.01770031495676746,-0.03490549159352379,-0.022656995979831823,-0.027522133296218762,0.06226236498640929,0.07931281331851057,0.03424260074785579,0.3140606562144328,13.076325649364822
2022-12-09 13:33:00,13.47,-0.028962233308940773,0.03497980602001627,-0.0024468210859446555,-0.020195257152646678,-0.03439263223275608,-0.021644747858993542,-0.024527362875520507,0.06364436686880753,0.07920855529397844,0.03410585574481875,0.31365767381366627,13.076572796773515
2022-12-09 13:34:00,13.47,0.01263021828528134,-0.013420946786397846,-0.0007657903707453818,-0.02183057430315745,-0.0328364749010258,-0.02043647836682478,-0.021498910097260994,0.06501796825762583,0.079098998423398,0.033967821117437826,0.31325427368584186,13.076819895055827
2022-12-09 13:35:00,13.47,-0.005796149401443795,-0.004260782655942275,0.0012958085879061774,-0.022599041392921078,-0.03026329629315576,-0.01905066809797062,-0.01843857294647338,0.0663826691275277,0.0789841288434927,0.03382850334455781,0.3128504566841622,13.07706694420026
2022-12-09 13:36:00,13.47,-0.022707575828994638,0.0015409146137264013,0.0032243498757875046,-0.022525977268462293,-0.026725577720740464,-0.017507727481856347,-0.015348385095782359,0.06773796942572133,0.07886393269220876,0.03368790893125222,0.31244622366184144,13.077313944195298
2022-12-09 13:37:00,13.51,0.03532054261778601,-0.028916233096966143,0.004532228640752578,-0.02153396647332785,-0.022312131752760044,-0.015830199755555795,-0.012230520270942107,0.06908336909938027,0.07873839608863507,0.03354604440146342,0.3120415754720975,13.077560895029437
2022-12-09 13:38:00,13.5,-0.020221407076964154,0.0025889976806104126,0.005469058693915797,-0.01942762999225319,-0.017151977299441915,-0.014042916016861352,-0.0090872251750059,0.07041836809571461,0.07860750510255435,0.03340291632843617,0.31163651296812533,13.07780779669117
2022-12-09 13:39:00,13.52,-0.01714973373165177,0.007399774979805926,0.0024042717036919813,-0.01590356201327262,-0.011416272703661441,-0.012171565002127146,-0.005920842855998696,0.071742466281814,0.07847124587158978,0.0332585312976913,0.3112310370031275,13.07805464916899
2022-12-09 13:40:00,13.52,0.0064772883482674655,-0.02694192367179799,-0.004094675480465038,-0.010786799176899892,-0.005302571687247842,-0.010241713671922583,-0.0027338692541796373,0.07305516296401704,0.07832960484946092,0.033112895899046764,0.3108251484303393,13.07830145245138
2022-12-09 13:41:00,13.59,0.04794067511561122,-0.014720520755567318,-0.0064469654409708265,-0.004424495973483786,0.0009876405258665252,-0.008279045163053726,0.00047111536221941183,0.07435595640724635,0.07818256854136417,0.032966016750973694,0.310418848102946,13.078548206526849
2022-12-09 13:42:00,13.59,0.00823774655165659,0.001856556529259486,-0.0024583452165364986,0.002414585006201276,0.007267869253580496,-0.006309347727605366,0.0036915187848368973,0.0756443446361361,0.07803012340303592,0.03281790052139942,0.3100121368741599,13.078794911383875
2022-12-09 13:43:00,13.59,-0.05637338513345366,0.04491829134159078,0.00045240213012848147,0.008961986171271603,0.013367724656570115,-0.004359001022439584,0.006924763804463489,0.07691982567525904,0.07787225587075346,0.03266855389770074,0.30960501559720843,13.079041567010947
2022-12-09 13:44:00,13.61,0.023767274215754187,-0.02912687659933161,-0.002937771091478981,0.014572552677915011,0.019116997412258235,-0.0024549460261814844,0.010168277391924064,0.07818189754924552,0.07770895234818795,0.032517983599854854,0.3091974851252751,13.079288173396577
2022-12-09 13:45:00,13.63,-0.009442409307841801,0.014102088998247482,-0.008193221957400198,0.01873333567676749,0.024344326878017245,-0.0006243283329998037,0.01341947733482728,0.07943005828268171,0.07754019922814759,0.03236619635873263,0.30878954631158745,13.079534730529234
2022-12-09 13:46:00,13.64,0.03212512534407624,-0.03668455805138723,-0.0015274117011021542,0.02099489205995739,0.028905923610763138,0.0011048487400073896,0.016675753882111427,0.08066380586089526,0.0773659829317573,0.03221319891614864,0.3083812000093461,13.079781238397427
2022-12-09 13:47:00,13.68,-0.045809725645434715,0.05441993569074736,0.0159071816265285,0.02102347889203563,0.03269146769253857,0.0027052257658191597,0.019934365753103554,0.08188263811204341,0.077186290027457,0.032058998023761436,0.3079724470717576,13.080027696989644
2022-12-09 13:48:00,13.68,0.022991391694841705,-0.03295645447768107,0.028331119845739217,0.018854059725621805,0.03560832578164149,0.004150976799834065,0.023192425602380332,0.08308605282497099,0.07700110709482832,0.03190360046141934,0.307563288352034,13.08027410629437
2022-12-09 13:49:00,13.67,-0.027085170491062235,0.010565870999766264,0.021404543733274998,0.015160492918948549,0.037581391723588625,0.005420685493779635,0.02644701310728692,0.08427354776507819,0.07681042072416205,0.03174701302168131,0.3071537247033934,13.080520466300102
2022-12-09 13:50:00,13.66,0.02454844693394718,-0.04035801789695263,0.008979684760876667,0.010899316144092,0.03857848563610651,0.0064983342518995894,0.029695135495020206,0.08544462059976789,0.07661421757935358,0.031589242521516195,0.30674375697903455,13.080766776995338
2022-12-09 13:51:00,13.67,-0.017645249857435763,0.017791007282819866,0.0019945440064288054,0.00716011205058224,0.03860453743277592,0.007373322294946518,0.032933753290511014,0.0865987689569596,0.07641248435182672,0.03143029578985941,0.30633338603216964,13.081013038368555
2022-12-09 13:52:00,13.68,0.008139584875190233,0.010137021443944858,-0.0072451918526870804,0.004687203324666941,0.03768985919910399,0.008039107752599951,0.0361596742797254,0.08773549046054487,0.07620520773545286,0.03127017965719214,0.30592261271600507,13.081259250408262
2022-12-09 13:53:00,13.68,-0.004233237153559973,0.03357262531947256,-0.019903824878799613,0.003828563494390141,0.035901134201479765,0.008492999389240653,0.03936933052852879,0.08885428271238362,0.07599237444613877,0.031108900954035977,0.305511437883755,13.081505413102935
2022-12-09 13:54:00,13.68,0.0026325186990424744,0.03270820482943592,-0.028084234265019346,0.004600241340809423,0.03332173796029764,0.008736046898489412,0.0425590146393439,0.089954643268996,0.07577397128802335,0.030946466510879806,0.3050998623886182,13.081751526441083
2022-12-09 13:55:00,13.66,0.06082148660229875,-0.04967079076313347,-0.02622280174459075,0.006477259045853844,0.03004280934928876,0.008772785931454597,0.04572483600186181,0.09103606983643975,0.07554998508728669,0.03078288315824329,0.3046878870838068,13.08199759041119
2022-12-09 13:56:00,13.67,0.0017244169338657693,0.0030860013225456856,-0.011540101347425804,0.008522424599841209,0.02617827772820479,0.008610502504605879,0.04886273987365436,0.09209806016365904,0.07532040267015312,0.030618157726611476,0.3042755128225446,13.082243605001741
2022-12-09 13:57:00,13.69,0.00778548876299864,-0.001302826163300632,0.0066683992403780284,0.009732201963035836,0.021860453445064862,0.008257817117465812,0.05196853506617105,0.09314011199960388,0.07508521086282581,0.03045229704649633,0.3038627404580227,13.082489570201238
2022-12-09 13:58:00,13.69,-0.02559663879270686,0.02183106186705054,0.01902024251918961,0.00927500437678212,0.01723053817182172,0.007725353092874102,0.055037954224870816,0.0941617232586102,0.07484439649149255,0.03028530794838675,0.30344957084345325,13.082735485998175
2022-12-09 13:59:00,13.7,0.05347831115552342,-0.058591850718658904,0.034945748604722895,0.006742810783501562,0.012436189014758946,0.007027143582322564,0.05806675356532046,0.09516239315427595,0.07459794638234304,0.030117197262800464,0.30303600483205617,13.082981352381033
2022-12-09 14:00:00,13.69,-0.08238293664960993,0.07718230354711778,0.03158523174122726,0.0024670044581861063,0.007632368376630117,0.006180635667068588,0.061050737445198684,0.09614162360542414,0.07434584737318171,0.02994797182022637,0.3026220432770302,13.083227169338317
2022-12-09 14:01:00,13.65,0.05681598332163547,-0.062436158046892516,-0.00030499033985457546,-0.0028825678186952843,0.0029705694994785472,0.005206144231643759,0.06398575334090131,0.09709891712237377,0.07408808634813334,0.029777638451187968,0.30220768703157985,13.08347293685851
2022-12-09 14:02:00,13.62,-0.010325423575882346,0.004222096907980634,-0.02198744865954978,-0.008464046801039167,-0.0014151510633248702,0.004126049758510595,0.0668677011613224,0.09803377620385609,0.07382465020293355,0.029606203986158774,0.3017929369489327,13.0837186549301
2022-12-09 14:03:00,13.64,0.02259496588675046,-0.0033521012085537395,-0.020198533735930606,-0.013567234207587127,-0.005409768325076599,0.0029632514608051662,0.06969239826812756,0.09894570318018629,0.07355552600173974,0.029433675255668056,0.30137779388227987,13.08396432354159
2022-12-09 14:04:00,13.63,-0.02962429500774748,0.03638240628041928,-0.01199947050289884,-0.017590282681989696,-0.008912949830305257,0.0017418295282990437,0.07245560056734733,0.09983419964836356,0.07328070154201004,0.029260059090193174,0.30096225868484505,13.084209942681465
2022-12-09 14:05:00,13.65,0.04548545466081039,-0.02525224058501565,-0.0016358050703854452,-0.020178443312439048,-0.011844893048832704,0.00048667928019458564,0.07515310938075964,0.10069876679893022,0.0730001650276766,0.029085362320261474,0.3005463322098116,13.084455512338229
2022-12-09 14:06:00,13.65,0.00895842792239383,0.0028505424635599315,0.008687521851111279,-0.02134316443918283,-0.014150486248520252,-0.0007771666574999037,0.07778087503592833,0.10153890550915287,0.07271390497593204,0.028909591776352238,0.300130015310411,13.084701032500362
2022-12-09 14:07:00,13.65,-0.03154436732509084,0.03897441898318926,0.013158511275051517,-0.021279599978312,-0.01578814966345663,-0.0020244088194007652,0.08033500268256219,0.10235411547213906,0.07242191108812797,0.02873275428897743,0.2997133088398573,13.084946503156356
2022-12-09 14:08:00,13.63,0.018689117832063843,-0.030204093730775296,0.010538107916240581,-0.020168865060621866,-0.016746815215640014,-0.0032302403657709054,0.0828117226199604,0.10314389686973272,0.07212417450011495,0.02855485668864902,0.29929621365134357,13.085191924294705
2022-12-09 14:09:00,13.64,0.011589874757169152,-0.00956285367481155,0.0037803555681936666,-0.01800973536088836,-0.017054802362918415,-0.004370608775464544,0.08520739176853784,0.10390775711042577,0.07182068866191803,0.028375905805853977,0.2988787305980724,13.085437295903912
2022-12-09 14:10:00,13.63,-0.013335628663381784,0.008330135110454008,-0.004017411200950477,-0.01479606917189772,-0.016773719441250907,-0.0054217190975604885,0.08751836503445598,0.10464521194562469,0.0715114485076731,0.02819590847110427,0.2984608605332809,13.08568261797245
2022-12-09 14:11:00,13.62,-0.033819307600838275,0.01955767849494128,-0.011061859323244425,-0.01059108768787121,-0.016003361581275178,-0.006360526473541555,0.08974086786402133,0.10535577879734538,0.07119645119658746,0.028014871514892636,0.2980426043101603,13.08592789048882
2022-12-09 14:12:00,13.63,0.04232975466774544,-0.05045542503476476,-0.014617605968421767,-0.005660524380804867,-0.014846635636378381,-0.007165286828222287,0.09187117503075153,0.10603897452896188,0.07087569562996367,0.02783280176773681,0.2976239627819187,13.086173113441514
2022-12-09 14:13:00,13.66,-0.008736750314957593,0.02143361766006133,-0.013536643709304129,-0.00035136229093345384,-0.013415774673357384,-0.007815224055509386,0.0939057083038843,0.10669431691072148,0.07054918248847766,0.027649706060116068,0.29720493680176663,13.086418286819034
2022-12-09 14:14:00,13.65,-0.03897440477083563,0.024270329768852756,-0.004400083709602566,0.0049404952417339085,-0.011839007160608019,-0.008291125892379037,0.09584103063031123,0.10732132304944736,0.07021691378775174,0.02746559122255969,0.29678552722291046,13.086663410609859
2022-12-09 14:15:00,13.67,0.006076068368023653,-0.02099480310348196,0.007967197852404694,0.009744642557255687,-0.010244758092494423,-0.008575379216600669,0.09767394346204411,0.1079195114364345,0.06987889294981535,0.027280464085550796,0.29636573489856427,13.086908484802484
2022-12-09 14:16:00,13.69,-0.006903370028102791,-0.002039479035378822,0.01514804375624171,0.013582242620615852,-0.008751513102121624,-0.008654303332739173,0.09940144097273483,0.10848841137788523,0.06953512522392793,0.02709433147958982,0.2959455606819422,13.087153509385404
2022-12-09 14:17:00,13.67,-0.022310453657008997,-0.011151897108904152,0.01424727628071173,0.01613434123844544,-0.007464503237311405,-0.008519296808354759,0.10102066242767732,0.10902756184562712,0.06918561901058151,0.026907200235188722,0.2955250054262411,13.087398484347105
2022-12-09 14:18:00,13.67,0.010698719787861565,-0.040286569555747144,0.0065993760328334865,0.01725674182500987,-0.006465407584196641,-0.008165230136266197,0.10252890937185079,0.10953651836179729,0.06883038505324572,0.026719077182851783,0.2951040699846732,13.087643409676087
2022-12-09 14:19:00,13.67,-0.045438653896326286,0.026113301112978597,-0.005823023525092105,0.017024231121956224,-0.005795178043952432,-0.007589573120641115,0.10392360538394779,0.11001484596355149,0.06846943527921082,0.02652996915307751,0.2946827552104545,13.087888285360837
2022-12-09 14:20:00,13.68,0.016097492611945843,-0.01667904952152481,-0.01543937443792642,0.015776375164189983,-0.00546243093021267,-0.006794178196786555,0.1052022019047682,0.11046212413805181,0.06810278294449938,0.026339882976362486,0.29426106195678575,13.088133111389848
2022-12-09 14:21:00,13.68,-0.026762593770963357,0.02861323781972184,-0.01779264884858413,0.013844309964040258,-0.005451173383080586,-0.005787369014492206,0.10636213717176979,0.11087795376855847,0.06773044198132445,0.026148825483214833,0.2938389910768733,13.08837788775162
2022-12-09 14:22:00,13.69,0.006805938888527868,-0.0004046840667472043,-0.011553767280761218,0.011442038629830044,-0.005717911773067841,-0.004582912063311594,0.10740095277302386,0.11126195610314793,0.06735242742664707,0.025956803504136906,0.2934165434239467,13.088622614434627
2022-12-09 14:23:00,13.68,0.015457722865525624,-0.030906829176694357,0.0016077847216762744,0.008718180309349156,-0.006203304314085886,-0.003197252928338479,0.10831633435104787,0.11161377325889972,0.0669687557644225,0.025763823869629134,0.2929937198511874,13.08886729142738
2022-12-09 14:24:00,13.7,-0.024022900800832955,0.01921396377007441,0.012778324067146365,0.0056385146718021225,-0.006828506365553065,-0.0016504027945389492,0.10910615316807913,0.11193307542436713,0.06657944551907652,0.025569893410191943,0.2925705212118211,13.089111918718368
2022-12-09 14:25:00,13.72,0.031086045364591034,-0.016796921215369746,0.015847962896988924,0.002280700809046642,-0.007504895247761675,3.612062035791625e-05,0.10976843679388743,0.11221956782235372,0.06618451854445638,0.025375018956331537,0.2921469483590522,13.089356496296066
2022-12-09 14:26:00,13.69,-0.025814667145329373,0.017508394658243574,0.010633132740898344,-0.0010762116907371796,-0.00815314570410142,0.0018408765108787006,0.11030140341688766,0.11247298291627147,0.06578400066336205,0.02517920733855219,0.29172300214608726,13.089601024148987
